UniqueCount	AmbigCount
8	423
0	371
0	428
0	322
2	131
9	62
1	57
50	1834
0	284
0	10
0	342
249	1134
0	1109
6	297
0	142
0	116
0	114
0	104
0	63
2	88
0	17
0	18
0	278
57	5388
69	8573
4	5332
0	4957
0	4670
5	4903
3	1572
0	4694
0	899
2	429
0	761
85	816
0	905
17	420
1	174
0	59
6	156
0	58
0	55
0	53
0	69
0	58
0	55
0	50
0	48
0	48
0	45
13	70
4	50
2	43
3	0
0	0
2	8
0	8
0	18
57	60
0	41
0	31
2	31
0	74
0	62
1	39
13	387
36	374
0	76
10	160
1	160
49	0
0	610
6	0
299	598
150	71
8	40
0	121
3	162
0	104
140	582
0	551
0	55
0	277
0	205
20	614
0	552
0	172
0	461
0	397
0	108
0	146
1	224
5	17
0	186
0	77
0	81
0	541
1	476
3	95
11	32
18217	13146
78	4954
2	1879
37	2027
2	554
92	390
26	74756
0	15122
9	48822
34	36342
780	73440
4	23735
0	66065
0	66000
8	36577
14	32229
45	11768
40	4084
8	271
0	30
0	0
0	0
0	0
0	0
0	0
0	202
0	72
0	132
1273	1729
1	1650
0	440
3	985
0	492
0	678
0	558
0	678
0	1361
0	1446
0	1002
9	740
1	399
3	1031
0	305
0	1
0	1
5	761
0	682
0	752
0	698
0	756
7	754
8	368
0	258
0	159
0	2898
0	58
0	116
0	102
0	31
0	2607
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
12	5
0	3
0	3
0	3
0	0
0	0
0	0
0	0
18	1377
0	0
0	0
0	0
5	26
0	0
0	0
10	105
0	0
0	0
9	573
0	0
0	0
0	0
0	0
0	0
0	355
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	138
0	0
0	0
0	0
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	2103
0	0
0	0
0	0
0	0
0	0
0	893
0	195
0	698
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	722
0	722
0	0
142	1906
0	0
0	0
0	0
0	0
0	104
0	105
0	46
0	101
0	91
0	97
0	15
2	7
0	0
0	2
6	3
0	6
1	7
0	13
0	9
0	5
0	4
0	10
0	9
0	6
0	1624
99	4362
0	448
0	99
0	735
22	682
0	289
2	512
0	282
0	316
5	1016
0	48
0	4
0	6
0	1120
0	57
0	2979
0	57
8	2
0	15
0	82
0	3186
1	1991
0	3182
1	3188
0	3607
1	3796
29	3794
3	3879
0	3782
0	3343
4	3457
0	486
0	2975
0	2951
0	657
0	3790
1429	376
0	264
0	1175
0	873
1	1108
4	115
0	908
34	841
4	1502
1	87
1	219
0	97
0	219
1	166
39	1048
0	97
0	226
9	98
45	2303
0	1538
1	381
24	1394
0	269
0	269
0	1
0	1
0	1
0	1
0	0
0	0
0	0
13	445
26	451
5	315
0	155
0	126
0	9
1	16
1	9
1	10
14	2000
0	2
0	1
0	51
0	129
0	1
0	9
0	44
0	30
0	9
0	10
0	10
0	1
0	128
0	8
0	9
0	9
0	21
0	121
0	128
1	8
0	1
0	8
0	10
0	106
0	106
1	125
0	10
5	976
0	9
0	11
0	90
1	980
0	4
0	8
0	9
0	8
0	14
0	35
0	21
0	21
0	8
0	4
0	13
0	16
0	11
0	30
0	54
0	58
0	50
0	58
0	58
0	9
0	11
0	26
1	1
0	13
0	28
0	19
1	15
0	6
0	8
0	4
0	8
0	5
0	3
240	1785
2	460
22	1818
1	1597
2	994
1	279
0	1268
6	651
0	474
8	584
0	499
0	492
0	2354
208	5111
1	2240
1	129
1	125
1	27
0	87
0	777
10	108
51	1126
0	265
5	417
0	423
0	1815
0	7
0	38
1	86
0	2160
0	1843
0	1787
4	659
31	403
0	32
1	58
0	87
13	415
8	27
18	4569
12	521
1	25
3	6
1	4
0	7
1	602
1	769
0	118
0	4
0	16
0	433
1	33
0	517
3	37959
0	37676
0	37957
100	31956
1	0
1	68
0	1
0	2
0	192
12	558
0	0
0	12
0	2
0	172
0	2
0	15
0	0
0	0
0	0
0	1
0	0
0	172
0	0
0	173
0	8
41	3111
0	0
0	2585
3543	7109
6	6611
3	2760
10	675
2	2196
2	1064
4	339
463	68764
2420	71592
7	53151
60	66113
2	43989
94	10126
9	126
219	3116
23	2778
17	92
3	190
2	261
5	361
0	72
2	282
0	391
452	2657
0	14
4	2
7	10
0	22
5	2349
18	2169
16	29
58	1649
1	1290
0	1396
2	1957
47	792
1	167
0	92
2	14
0	6551
2	3076
43	4984
0	2487
0	4371
0	4831
2	2602
3	3926
0	2617
0	3857
0	6082
1	4409
1	5541
40	5577
0	2675
0	547
0	3539
1	3530
0	4272
0	1450
6	650
8	5559
243	5993
0	5054
0	4951
4	5338
1	227
11	1262
0	471
5	438
34	792
0	465
0	468
147	4905
0	166
0	261
4	13192
2	1076
0	1114
27	642
5	282
0	217
0	249
0	333
0	243
9	198
0	75
0	13177
5	785
6	802
30	2832
2	1056
0	3174
16	2819
0	0
0	1
0	0
5	2143
0	6
0	0
0	3
0	6
0	0
1	0
0	1
1	220
3724	324
2	66
0	30
0	387
0	55
9	226
1	376
0	43
21	1605
2	368
2	235
63	1817
1	51
0	7266
0	7630
0	7628
0	502
1	4075
16	2353
0	1843
46	1577
3	2047
3	449
0	964
0	579
0	666
0	1296
0	1443
1	1330
0	924
0	737
1	1173
0	1181
0	1170
0	1306
2	1239
0	732
0	661
0	705
0	1172
0	451
4	246
0	8
0	88
0	139
0	21
3	811
0	150
0	128
0	320
92	3117
35	858
0	677
1	587
0	478
1	144
37	2732
0	103
0	183
0	105
1	75
1	1076
0	1117
0	1070
16	576
0	1099
0	1099
1	78
2	74
0	29
0	134
0	19
0	81
1	440
0	34
0	14
5	118
6	21
0	33
0	41
0	51
20	1812
2	11
3	12
4	11
3	3497
0	3764
0	3747
0	3710
0	3704
0	3705
0	3759
1	3713
0	3735
0	3681
0	3671
1	960
0	586
1	495
0	394
0	595
1	59
8	12
0	279
0	57
28	285
2	28
0	104
0	81
14	35
335	6410
25	6241
55	3480
1	205
2	130
0	4
0	2
0	0
0	1
0	6
492	7450
0	18
0	18
0	16
0	20
0	20
0	1
0	1
0	8
0	4
0	5
0	8
0	4
0	6
0	3
0	18
0	15
0	16
797	10072
0	305
17	249
2	287
0	136
0	270
4	214
0	57
0	53
1	6319
0	6487
1	1794
27	4907
2	444
0	155
17	143
1	351
23	239
0	578
1	886
2	12
2	126
4	203
9	388
0	274
0	88
0	1665
3	2387
0	2675
0	6043
6	2781
40	5255
0	8549
5	2819
0	3868
0	3438
70	14243
29	9456
0	8746
20	7671
0	3379
1	5973
0	2888
14	8391
0	6470
177	6478
2	7523
53	11199
2	7341
3	7324
7	2503
0	6809
6	7215
0	3799
4	1510
10	6744
0	3460
3	3599
0	4495
0	4808
32	3597
2	2356
1	849
1	1303
0	14
1	1769
260	3902
0	1516
0	1473
2	504
0	1027
5	545
1	282
3	469
7	265
0	53
0	59
0	46
0	10
0	42
1	4
0	8
0	42
0	6
0	4
2	1
1	5
58	93
7	0
0	0
0	0
1380	3
0	3
0	3
0	2
0	3
0	2
0	3
0	2
0	3
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	1874
21	1947
1	350
0	78
0	50
0	545
62	541
0	101
1	76
0	24
0	24
0	24
0	22
0	0
0	21
0	0
0	1
0	1
0	21
0	21
0	21
0	1
0	0
1	1
52	2693
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	175
1826	1306
3	163
1	223
24	94
0	24
0	44
4	52
0	54
1	40
1	146
9	820
0	21
0	21
0	4
0	2679
1	2194
0	427
0	1184
0	368
30	1676
0	2230
0	516
0	1185
0	981
0	466
0	769
0	2405
0	2437
0	1688
0	673
0	673
0	712
0	105
1	922
0	710
0	2214
0	697
0	1238
0	2426
0	1832
0	1758
0	2208
0	1067
0	278
0	679
0	271
0	270
0	1135
1	105
0	28
0	26
0	14
0	1
7	1
10	0
0	28
0	14
0	17
0	5
0	5
5	2
1	12
1	8
0	1063
5	2989
0	3085
53	3193
5	3053
6	1214
0	1341
12	327
1	228
0	230
1	111
9	71
1	160
0	11
0	3010
0	2934
24	0
0	3
0	2
96	124
0	2
1	19
0	5
0	16
0	16
0	3
0	0
0	15
2	0
0	3
0	8
2	12
0	2
0	6
21	51
0	9
0	6
0	3
0	2
0	1
0	3
0	3
0	0
0	0
0	0
0	4
0	3
0	3
0	3
0	1
0	0
0	0
0	1
0	0
41	4022
0	612
1	890
0	292
23	3801
0	167
0	326
2	340
4	740
2	579
0	328
0	360
0	1728
0	3709
0	4403
0	274
0	1069
0	95
0	23
7	18
0	593
0	854
2	86
0	83
1	26
0	800
3	170
0	677
29	544
0	804
4	295
20	630
0	564
1	587
1	76
1	77
0	89
0	82
10	74
0	42
0	5
0	71
0	154
0	154
1	27
671	489
4	33
0	49
0	20
0	44
0	31
1	393
3	30
2	64
0	16
61	3729
34	3399
0	3047
1	2993
0	1615
54	3062
3	185
0	1067
0	486
0	1814
1	306
3	361
1	1113
0	1004
0	1270
1	654
0	448
2	102
4	1109
21	450
9	215
0	603
19	2120
0	114
8	18
1	1507
3	67
0	93
0	66
0	846
0	1524
0	1384
0	402
2	1069
0	0
6	874
0	46
0	17
1	716
0	7
0	25
0	43
0	31
0	74
0	68
17	500
0	9
0	2
0	116
152	432
0	2
0	3
0	94
0	1
0	281
0	383
0	271
22	946
3	866
1	230
0	314
0	247
0	297
1	70
0	1693
2	54
5	147
19	461
29	1713
5	1788
0	1643
28	452
28	400
22	1427
199	1430
11	1391
3	1015
0	314
0	321
1	39
11	786
1	315
1	154
0	10
0	490
0	493
0	178
2	5
24	21
0	987
2	320
0	59
0	50
0	3244
0	3241
25	402
0	855
0	871
2	25
0	495
1	525
0	562
0	488
0	417
0	57
1	90
17	76
1	37
1	150
0	2016
0	185
0	281
2	2557
0	358
0	596
0	280
0	1811
0	1988
0	1534
0	2037
0	2474
0	2178
0	204
0	562
0	2370
0	287
0	202
6	2009
1	419
4	150
9	774
3	647
75	1409
0	1511
83	1150
1	239
0	102
0	11
0	36
1	6270
0	85
0	153
0	6413
0	351
24	873
0	124
0	46
3	99
17	910
0	460
5	4418
1	2810
0	744
0	768
0	1880
2	1621
0	958
0	1968
9	1846
0	1922
1	1892
10	1531
0	1557
0	1005
14	2
146	489
121	3383
61	597
0	23
0	23
0	6
2	5
0	3
2	1
0	1
5	340
5	225
0	106
0	46
0	118
0	188
9	85
4	83
0	11
8	32
2	330
0	9
1	330
0	593
0	68
0	53
0	33
0	480
0	401
1	512
0	34
0	604
14	185
1	182
13	2110
1	177
0	165
0	260
0	263
7	2
0	20
4	2
1	19
2	11
0	1
29	3551
0	1
0	8
1	2
2055	1495
0	717
5	831
3	598
0	925
2	704
19	508
7	19
0	127
1	33
0	142
0	30
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4827
0	0
0	0
0	0
0	4827
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
4	966
1	47
33	966
0	127
42	143
0	63
0	29
1	40
7	40
0	129
0	73
13	74
0	35
1	19
0	102
0	20
0	54
0	55
0	49
1	1400
26	1414
2	1067
1	121
1	1036
0	918
0	1005
0	658
1	21
15	298
2	4
2	9
0	81
4	48
1	0
0	0
0	0
0	0
0	0
52	1683
0	0
11	164
0	10
0	20
7	32
2	119
1	24
97	28
4	25
0	4
0	171
2	39
0	145
0	52
1	176
12	4
14	192
5	354
324	8008
3	72
35	1265
0	10
0	11
1	60
0	1661
4	105
92	544
0	114
1	9
2	9
0	0
0	0
0	0
0	338
0	338
0	0
0	0
3594	5072
1	358
9	1904
40	1375
1	583
2	149
13	649
0	656
0	620
8	343
55	2237
0	621
0	659
0	339
0	519
5	750
0	750
1	47
0	650
0	48
0	41
0	596
1	259
7	50
0	31
5	11
0	31
0	162
0	0
2	272
841	417
1	28
0	290
1	3392
24	3452
0	826
34	758
4	551
0	151
1	281
2	49
0	265
0	227
15	130
1	233
5	2174
0	232
1	236
1	10
1	16
0	193
0	0
0	0
0	0
468	172
0	84
0	28
0	34
3	1234
0	38
0	2760
1	2766
0	6
0	4
2	23
0	25
0	13
0	13
0	23
0	19
0	2760
0	2760
26	1270
0	5
1	4
0	7
0	2760
0	209
0	209
0	209
0	209
14	4906
0	209
0	209
0	0
6	674
0	0
0	0
426	4917
2	1854
0	273
124	2247
3	1173
0	40
0	118
0	119
8	128
0	134
0	115
1	35
1	67
2	3
2	7
0	108
1	78
8	5640
0	0
0	0
2	51
0	46
0	49
1	85
2	6
0	0
0	7
0	5
0	2
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
855	7408
1	176
1	1
7	180
5	31
2	277
56	1848
0	3027
0	261
1773	1130
10	1086
3	10
2	137
2	140
0	0
0	0
0	0
0	0
0	0
0	185
0	231
0	50
2	225
0	51
0	50
7	23
0	12
0	17
0	54
24	89
3	94
1	50
2	2
560	14051
4	129
7	3672
23	2129
0	1239
21	340
0	159
0	803
0	844
1	1358
0	1747
0	1139
0	2489
0	855
0	1104
0	814
0	1511
0	736
0	998
56	1289
0	1793
0	1096
0	593
0	1557
0	1307
0	67
1	92
0	156
0	1042
0	606
1	1092
1	892
0	231
123	7090
3	195
1	373
0	339
0	1400
2	1794
0	195
2	83
0	40
62	18
0	514
13	2657
0	1607
2	6479
4	166
263	561
727	25183
0	94
0	3
3	2
1205	24926
0	867
3	81
2	943
0	685
3	7668
5	504
0	100
0	32
11	949
0	477
0	256
0	311
0	431
0	424
0	108
0	45
0	629
0	608
0	436
0	533
0	249
0	902
0	272
0	821
0	619
0	847
1	602
1	268
0	255
0	42
2	55
0	169
0	198
0	98
0	345
0	438
0	21
0	6
0	6932
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	48
0	6932
78	4943
4	484
0	3047
133	6233
0	3511
0	567
3	271
11	643
2	6090
0	0
0	0
54	567
4	387
27	380
0	110
2	391
1	41
1	541
2	37
0	51
0	52
0	1188
3	104
1	39
0	33
0	121
0	1185
0	8909
14	671
6	160
3	303
19	1558
1	3227
0	102
0	7113
0	6667
2	8743
37	2018
7	253
28	421
2	1032
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
2	2
0	2401
12	1013
0	339
0	350
0	135
0	2375
0	318
0	324
0	312
0	126
0	159
2	23
3	356
0	313
0	84
0	69
6	125
0	46
0	18
1	1
0	1
0	0
0	0
0	0
10	2557
0	115
0	2552
0	717
0	1077
45	398
0	1463
5	976
0	422
0	1188
0	3876
1	2541
0	263
0	327
0	626
0	98
1	103
2	664
0	243
0	1808
2	666
0	1834
0	1674
1	347
0	698
1	497
40	384
2	15
0	191
9	217
13	431
32	675
1	325
10	437
7	332
1	556
0	80
2	276
0	2
2	229
6	194
2	201
8	962
277	2982
3	46
56	1588
0	132
0	115
0	119
0	127
0	0
1	86
0	77
38	84
1	12
0	1
0	731
0	302
16	546
1	279
205	733
9	625
0	530
3	215
2	409
0	291
0	693
11	40
0	40
0	40
0	25
0	2
0	2
0	0
87	5313
66	4547
13	3287
10	3939
2	37
13	147
8	1411
16	1424
11	101
0	30
14	24
7	38
6	48
1	99
4	12
1	144
1	145
0	92
156	19
31	3
2	15
3	14
0	103
1022	3382
0	174
23	971
3	102
1	65
0	132
982	17841
1	407
11	328
1	111
0	129
73	17101
1	102
0	90
0	90
0	94
0	412
3	762
0	721
0	798
0	42
0	85
1	111
0	113
4	133
7	37
3	253
1	0
42	144
0	0
32	2729
0	0
0	0
0	0
14	351
0	5
0	5
0	3
0	2
0	2
4663	17
0	6
0	6
4	13
0	12
0	9
0	8
0	9
0	0
9	2666
0	11
0	24
0	39
0	38
0	59
3	87
0	46
0	14
0	16
0	11
1	21
0	3
101	26
14	2
5	5
0	8
0	8
0	1
0	1
0	1
0	1
54	1522
0	1
41	260
0	43
2	0
0	0
773	1016
0	447
6	399
4	269
1	214
0	1587
0	1587
4	1587
993	15069
7	10884
0	11010
0	9361
0	5024
12	9765
13	377
0	9089
2	9153
7	9649
0	9976
18	5653
1	631
2	8998
0	4502
0	9449
0	5430
0	6934
7	4829
0	3521
0	3566
6	2455
1	1286
1	1984
6	566
6	105
542	0
0	2121
0	2176
10	1329
0	226
0	1007
1	817
1	120
0	70
0	204
0	143
0	209
0	151
0	57
0	56
0	56
0	45
0	9
0	2179
563	530
9	190
1	250
0	114
1	112
0	104
0	19
0	173
2	59
0	158
25	70
8	131
60	19
0	71
0	177
2	50
12	762
114	1031
1	577
2	605
1	271
12	3
0	4
176	685
0	683
0	365
0	79
2	75
1	155
0	87
0	0
0	44
0	3
0	50
84	2813
0	0
0	0
0	0
0	0
2	4
0	5
0	1
0	0
0	0
0	1
0	1
0	781
4	1409
0	1342
2	96
2	23
1	71
0	82
7	54
0	730
0	123
0	147
0	81
2	9
19	2447
0	0
4	316
0	0
38	1375
0	0
5	1357
0	0
0	0
0	0
0	1696
0	1467
0	512
0	219
3	457
1	48
2	107
0	231
1	1318
0	1226
60	639
6	23
0	296
4	291
9	791
1	35
0	334
0	330
5	25
2	214
0	73
0	138
0	1683
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
11	285
0	1948
1	105
0	0
0	0
0	57
0	0
0	0
0	165
0	163
0	149
0	24
0	68
0	60
0	108
0	93
0	126
0	91
0	122
0	2
0	4
3	0
1	9
0	18
0	18
0	6
0	18
0	8
0	8
1	24
1	21
0	1
0	0
0	19
0	86
0	132
0	206
5	558
41	291
0	513
1	160
1	206
0	14
0	46
0	3
0	3
0	40
0	9
1	7
9	34
0	10
0	6
0	3
0	3
0	485
0	973
1	431
1	769
0	816
4	1054
0	384
1	523
2	105
0	147
0	101
0	128
443	570
0	124
0	237
1	80
0	1
0	0
0	3
15	1321
0	295
0	295
0	297
1	8
3	154
14	2296
0	21
17	156
0	11
0	3
0	1
4	1
86	0
59	4029
0	2
2	6
0	6
282	15272
0	2
0	3
0	2
5	4
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	2
98	20950
0	0
30	212
0	329
0	135
3	656
0	392
1	719
0	320
0	342
0	175
42	554
19	324
1	255
0	125
34	273
1	177
2	446
12	2008
0	668
0	625
163	1272
0	945
0	921
0	906
1	914
0	945
0	946
1	943
0	938
0	889
0	913
0	932
0	936
0	733
0	24
0	246
0	177
0	383
1	346
0	152
0	169
0	159
1	59
2	50
0	39
1	39
0	58
0	312
673	315
1	57
0	89
0	96
0	86
1	73
0	8
0	5
166	1838
0	1351
5	903
1	448
0	127
126	6391
0	535
0	546
0	83
0	351
1	274
2	61
3	40
0	204
15	251
0	52
0	42
0	18
0	13
1	3947
4	95
2	3933
0	1363
12	1390
0	344
0	882
0	114
3	36
5	111
6	175
1	72
6	59
0	1384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	57
0	33
0	34
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
31	51
0	0
0	0
0	0
0	0
4	1464
0	0
0	0
0	0
0	0
409	464
2	463
3	74
0	0
0	0
0	2
0	2
0	0
359	202
0	197
0	49
0	40
0	9
2	10770
0	10776
0	100
0	3571
0	245
0	528
0	120
0	46
23	9470
22	4588
4	3073
0	2205
2	1649
2	15097
0	15083
0	375
0	1197
3	488
0	1186
1	530
1	582
8	476
67	168
1	517
1	507
29	261
1	179
17	521
19	483
0	241
0	517
1	21
0	176
0	1
0	530
1	76
0	74
1	173
0	76
3	60
2	60
1	148
0	2
1	0
0	66
0	68
0	68
145	101
0	1
0	2
0	2
0	4
6	50
0	6
0	90
0	9
2	65
6	4
0	40
5	206
0	208
0	20
3	149
1	14
44	1416
1	2125
0	34
1	1
16	154
0	41
0	6
0	201
3	28
0	28
0	2
13	273
2	47
3	1
5	407
5	24
0	406
3	450
25	703
5	410
2	450
75	1017
3	115
21	572
2	114
23	124
1	90
3	6
0	394
0	12
0	459
26	446
0	108
2	144
0	101
0	61
1	137
2	13
0	0
0	459
250	867
1	29
0	188
6	331
0	72
0	264
3	20
6	81
0	236
82	1859
0	667
0	1907
0	215
0	653
0	259
0	1157
3	94
0	222
7	35
0	209
0	478
20	1452
0	87
0	243
0	248
0	205
0	406
0	1884
0	205
0	1706
36	3027
0	197
0	456
0	1751
0	197
0	42
0	196
0	125
0	203
0	122
0	170
3	228
0	1730
0	1835
0	405
0	411
0	48
0	1489
1	1826
268	2432
1	2166
2	1873
0	540
0	564
0	1925
5	2209
3	179
0	395
3	57
9	66
1	66
1	51
2	58
0	3
0	17
4	13
5	0
0	16
0	16
0	10
0	9
0	10
0	0
0	6
0	4
566	829
17	354
0	354
17	1012
0	388
4	0
0	0
1	1
0	0
0	1
0	0
0	0
47	1538
1	26
0	26
6	1279
0	4
0	15
0	10
0	12
0	10
1	4
0	1
0	2
0	0
0	0
1	0
0	15
1	2924
0	746
0	2713
181	2588
36	3500
10	2271
0	296
0	476
0	244
4	2
709	406
9	79
0	163
20	139
0	142
1	65
224	322
23	334
0	259
7	0
0	93
1	43
2	42
0	42
0	86
0	80
0	72
1	63
0	4
1	19
1	21
1	0
0	0
0	1
1	1
613	25144
0	1
23	1205
0	1163
0	121
0	122
1	138
1	25
0	124
0	1006
0	121
0	111
0	219
0	1061
0	1082
5	663
4101	7350
8	5169
1313	2200
42	5452
0	1301
30	2444
21	905
3	1481
11	871
8	1727
7	1034
7	306
1	13970
0	5800
0	5252
0	5052
123	5686
0	754
0	14165
0	449
0	601
0	1387
0	5687
0	5022
0	4770
14	505
44	891
5	1479
0	703
3	97
7	115
202	2698
2	3597
0	3556
0	97
0	171
0	3493
0	608
0	571
0	17
2	49
0	44
0	244
0	3131
0	3580
0	4
0	155
0	117
0	35
0	0
0	12
0	8
0	8
0	8
0	6
0	4
0	10
0	5
0	5
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	2244
0	0
2	0
0	1
0	1
0	1
0	23
0	1
1	5
0	12
0	0
1	59
10	792
0	697
3	104
9	265
0	77
0	157
0	49
0	82
12	14
0	77
0	331
0	664
0	67
5	573
5	801
0	78
3	81
0	549
0	45
0	181
0	512
0	482
26	5960
2	4
0	4
0	25
0	5
0	22
1	15
0	13
0	10
0	16
4	839
0	197
5	1618
1	74
135	1631
0	20
1	225
1	170
0	138
4	192
0	163
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
2	913
169	2931
0	1
24	12
5	893
3	58
4	52
0	1176
0	906
0	3
0	4
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	4
2154	802
31	829
0	34
0	33
272	440
0	295
0	383
0	132
23	1461
0	318
0	288
3	253
0	158
4	462
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	45
11	252
0	265
0	258
0	240
0	27
39	2158
0	61
24	15
3	351
0	3
0	2
46	1642
0	2
1	2
831	955
0	75
1	20
1	35
6	21
0	260
72	725
0	43
0	6
0	18
0	14
55	55
0	5
0	5
67	547
3	0
5	1
0	5
23	1171
1	361
8	305
0	348
0	336
3	337
0	148
0	148
0	193
0	246
3	164
1	168
1	17
135	539
2	78
1	206
0	243
2	324
0	209
1	54
27	14
0	421
1	447
1	194
0	92
1	87
7	537
0	398
65	172
6	82
11	309
12	419
0	415
0	206
7	39
50	1543
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	14
0	5
0	4
0	2
0	1
0	6
0	6
1	6
0	30
0	3
0	6
0	5
0	5
0	25
0	1
0	1
1	1
2313	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
2	0
0	0
0	0
0	0
0	0
0	0
19	72
375	9400
0	35
0	1
1	2
0	386
4	12496
16	438
1	884
4	12264
1	1348
25	1617
25	2689
9	2424
0	4352
2	3978
9	183
2	87
0	96
1	166
1	105
3	41
1	93
0	20
0	71
0	117
4	37
10	38
1042	1123
3	474
0	211
0	1083
0	884
0	626
10	409
11	671
0	543
11	4
1	15
0	11
5	12
0	1
0	2
0	2
1	4
39	70
0	70
0	4
0	3
3	27
1	18
5	1071
6	1057
25	635
0	165
7	20
0	4952
0	0
1	0
0	330
0	5063
2	5097
7	499
0	5070
0	329
0	3186
0	289
4	52
5	182
7	327
0	223
0	3305
7	4738
0	858
0	2689
0	587
2	4862
1	4688
0	4902
0	5046
7	0
0	1
1	29
3	588
7	587
1	29
0	70
38	962
0	3
0	0
1	14
0	14
0	12
0	10
0	10
0	3
0	0
2886	11769
0	713
32	2449
3	713
0	37
0	582
0	1693
0	1709
1	1712
0	64
0	3
0	3
2	3
0	78
26	4656
0	1178
0	1165
1	913
0	118
0	40
7	74
0	98
3	4
1	93
0	1
0	25
3	20
0	1581
2	1528
18	1252
8	234
10	176
7	1123
0	274
2	276
3	979
2	74
3	107
4	105
3	14
0	166
0	197
36	563
7	326
13	364
0	285
0	7
2	13
0	61
2	318
6	313
46	1
0	0
0	1
0	1
1854	292
0	293
0	3
0	0
3	16
54	17
5	288
1	16
2	7
2	11
2	8
0	1
0	1
18	555
2	555
2	69
1	6
0	3
0	0
0	0
0	1
0	2
0	1
7	54
0	0
0	0
0	0
0	3
0	0
154	650
3	34
5	553
0	197
1	645
0	34
0	51
0	671
6	346
41	530
4	89
1	85
5	951
0	976
0	269
11	293
2	295
7	237
0	406
1	67
5	61
0	222
0	230
77	240
0	78
4	53
0	27
0	17
57	444
5	360
0	47
2	81
0	70
0	336
0	132
32	532
0	12
0	21
0	271
0	31
137	1263
0	554
1	360
0	1128
0	291
610	1280
0	1138
3	154
3	236
0	100
1	107
0	0
6	141
0	5
4	16
0	8
0	6
0	11
0	137
1	4
0	10
1	0
2	103
4	0
1	5
0	21
0	10
0	21
0	7
0	7
0	21
44	23
1	4
0	23
0	3
0	3
76	2722
0	2568
16	2661
0	2677
1	2007
7	340
8	208
3	1210
8	149
2	69
6	226
5	55
0	217
4	8
0	99
0	308
6	240
146	671
1	773
0	228
0	279
1	372
0	367
0	773
2	717
2	227
0	232
2	41
0	64
0	64
1787	1973
0	154
8	739
7	65
0	1
0	1
0	0
0	4072
0	3995
0	2594
0	746
0	1091
0	1711
2	1506
0	1721
8	181
1	398
1	400
0	377
0	389
0	350
0	338
5	335
0	300
0	196
0	123
615	7312
6	2608
0	378
7	358
2	145
1	77
8	9
0	46
0	25
0	0
0	1
0	1
0	1
0	0
4	1
0	0
1	0
573	9330
0	1
0	30
0	23
0	20
2	554
6	623
3	102
0	184
1	67
0	34
0	92
1	363
0	81
0	42
5	471
1	587
0	230
7	269
3	200
23	326
3	295
1	343
94	1379
4	270
0	1333
11	1199
0	1184
1	1395
0	56
1	8
11	19
2	42
0	14
4	332
9	197
0	18
9	35
2	17
37	358
19	2266
0	1395
0	604
0	238
7	537
60	579
2	265
0	18
0	3
1	2
1	0
2	2
0	18
634	5300
0	2154
23	2010
4	2221
38	988
0	763
0	692
0	458
0	462
0	335
0	428
1	305
2	320
0	388
9	253
3	90
2	1943
0	176
0	285
2	744
0	1972
0	302
0	281
3	1052
21	285
0	132
28	208
24	593
16	174
415	2360
0	426
0	796
2	609
1	735
