UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	3
6	403
73	695
3	507
8	124
1	118
1520	9929
0	99
0	3
8	23
0	2
0	23
1	6
0	163
36	207
0	109
1	22
2	120
0	9
1	28
0	41
0	54
36	10
31	10
16	64
265	64
0	0
0	10
0	1915
17	453
0	1820
0	1856
6	1190
3	3
0	1154
9	1136
12	141
4	123
2	1234
0	1867
0	48
0	206
8	998
2	90
0	5562
2	5550
3	119
2	183
51	956
0	132
0	51
0	103
1	328
25	362
9	63
0	82
0	131
1	8
0	0
0	1
0	1
0	1
0	1
4	19047
0	1171
0	19047
0	3476
0	9758
1	13739
77	16873
11	3083
15	10382
5	4203
302	11205
12	203208
2	67440
17	70796
7	16002
0	22449
116	30380
12	2487
6	4575
0	3276
44	1160
0	194785
1	115
0	178
0	1586
0	641
4	2127
0	2297
5	288
29	272
1	920
2	739
2	79
6	37
6	3
0	38
0	122
84	1395
0	350
9	13
0	383
0	543
1	0
0	110
0	350
0	352
4	358
0	577
1	0
0	85
4	1125
0	98
0	47
65	2921
0	1249
0	1280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1495
44	1251
0	301
4	9
1	1289
1	1293
0	1199
1	679
5	1228
18	1447
46	695
2	544
8	119
0	1265
511	562
1	74
0	242
3	224
0	169
92	2513
5	1957
42	1592
4	1401
0	576
18	512
1	603
0	328
380	2735
3	2708
6	1042
9	610
0	1038
15	848
0	818
14	2005
1	272
109	131
3	109
0	92
6	58
0	47
18	489
137	2850
460	2829
31	507
115	508
0	0
0	0
13	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	796
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3120
0	29
1	95
0	3125
3	82
1	265
0	3040
0	66
3	3107
0	3125
1	2603
0	3105
0	528
2	174
0	2848
7	14
0	11
0	1
0	1
0	1
0	1
0	0
0	0
0	0
101	1225
217	99
7	48
0	0
0	653
26	1448
0	653
0	2
6	2
19	225
21	3449
0	939
1	3105
4	374
0	315
0	463
12	404
8	332
1	131
0	2
0	4
0	0
0	4
0	1
38	923
0	858
0	199
5	165
4	128
2	924
9	537
15	911
0	896
0	142
0	70
5	1
2	350
0	69
1	841
2	796
10	220
24	461
1	655
1	316
1	54
0	3103
0	3250
18	3104
2	3261
2131	765
1	1752
4	48
0	22
2054	10935
0	144
1	37
0	31
0	26
0	27
0	0
0	0
8	0
186	3129
0	3129
0	1265
0	84
1	104
18	632
0	685
3	632
0	164
0	395
0	222
78	1280
0	259
1	194
0	62
0	361
0	298
19	157
147	461
37	1031
0	102
0	186
7	250
0	257
0	229
0	207
1	166
0	0
0	0
1	436
0	329
8	276
0	419
18	226
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	2113
3	191
9	200
0	131
1	772
0	114
0	657
20	770
0	581
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	113
21	113
7	65
107	1466
0	418
0	232
1	119
0	428
0	1061
0	924
0	891
1	62
0	113
4	1002
0	0
0	0
5	66
20	174
0	164
7	44
3	156
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	843
0	829
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	65
0	0
0	1792
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3059
0	18730
0	18668
0	706
21	5066
0	87
1	9
1	10659
17	8622
169	6913
21	1951
13	328
0	18243
1	3006
2	18
1	2
0	0
0	0
0	0
0	0
196	317
0	271
1	194
0	80
5	172
3	1418
0	1367
11	1647
33	196
3	523
1	17
1	32
0	47
0	70
0	70
1	32
0	29
0	11
2	6
6	15
2	3
6	18
53	21
19	481
4	482
0	103
0	1
0	0
0	0
0	1
0	1
0	1591
0	848
0	1674
1	15
2	213
0	33
11	11
4	47
10	1578
0	1591
0	24
0	0
0	0
0	16
1	16
0	1
855	2218
56	556
5	1788
5	11
1	4
0	1
0	9
0	1
3	146
145	1309
20	312
0	0
0	27
462	198
10	121
0	126
1	72
29	514
0	486
0	486
0	180
2	98
2	104
5	71
0	34
94	1806
0	1859
0	2396
25	1842
0	2370
0	2421
0	2531
0	2277
0	2353
1	2085
23	1699
35	1815
1	1178
1	720
4	173
1	87
1389	2753
1	182
0	2
0	1
0	0
0	2
8	4088
8	637
1	68
0	21
0	1
0	4084
0	175
6	246
26	1942
0	180
0	43
72	155
60	267
0	22
1	13
0	30
0	159
0	148
0	168
0	165
14	2530
0	8
0	46
0	8
0	119
0	35
0	37
0	2276
1	0
6	3269
1	184
0	844
150	3596
2	1125
0	1750
0	833
11	2654
6	369
0	17
285	192
9	191
0	0
0	0
0	0
0	315
2	316
1	251
0	7
3	15
0	307
269	238
0	6
0	185
6	1044
1	776
19	966
0	794
0	880
0	114
7	750
0	358
0	143
0	155
1	211
0	2
32	2
0	0
0	0
0	0
2	281
152	279
0	274
2	166
1	50
14	15
0	15
0	0
0	1
0	2
0	2
0	0
0	2
0	0
0	1
0	0
63	877
1	24
63	3368
0	307
15	58
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	4
3	0
0	0
19	630
0	1035
0	104
0	107
6	12
0	27
0	65
1	81
273	1042
3	0
0	0
0	0
0	344
5497	1898
410	355
0	90
0	296
3	347
3	104
8	342
31	376
975	8122
0	1502
0	752
0	694
0	750
0	709
0	722
1	329
0	421
0	427
8	466
78	4503
0	69
0	10
0	329
3	2921
0	183
4	2879
0	2861
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4190	120
473	9821
5	2952
1498	6618
2	413
104	195
70	2435
9	3666
0	3441
69	6490
0	3707
0	257
2	417
1	176
0	127
0	490
0	159
1	188
0	375
1484	1558
2	102
1	12
0	161
0	28
0	1282
0	28
0	31
0	805
2	643
0	199
360	3140
0	315
11	993
0	222
199	136
1	0
0	3
0	223
0	1643
0	1758
54	155
28	20
0	499
8	158
2	1256
1350	9694
0	7047
2	228
30	82
0	175
1	1
345	1543
25	1438
0	57
15	110
321	1578
17	1271
1	8
25	1578
0	3
0	3
0	443
0	2163
0	3
20	101
0	2163
0	2163
0	2163
906	418
0	0
0	0
0	1
0	2
0	1
0	2
0	0
0	1
0	1
0	1
0	1
2	0
0	0
0	4318
95	6703
65	4096
6	4330
0	1607
0	1173
0	1179
0	668
0	691
0	630
0	504
14	4367
0	4305
3	263
0	0
0	0
0	0
1	0
0	0
0	0
0	4787
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
7	333
274	1
12	5
0	6
0	3
0	3
0	3
0	3
0	2
0	102
1	37
18	226
0	89
4	52
0	17
0	136
0	11
0	75
0	135
3	113
1	119
4866	9388
13	1709
46	374
0	806
1	181
0	2088
7	6278
0	3482
0	0
0	0
0	0
0	0
0	85
3099	1926
0	360
0	206
2	268
0	557
4	588
18	716
2	5
0	0
0	0
2	4143
164	4144
0	219
2	190
34	437
1	5692
3	307
0	4210
13	278
0	2901
0	5680
0	4750
0	5655
0	34
1	16
0	1
1	191
4	164
0	26
0	27
0	5
0	5
2	0
0	0
0	0
0	5
0	5
195	11625
0	508
53	2449
0	2157
79	221
70	531
20	531
0	0
0	0
0	51
1	29
0	135
0	176
3	54
0	965
6	910
1	956
1	164
51	224
0	919
0	887
18	113
0	130
0	34
0	822
3	270
0	797
0	532
3	99
0	340
12	64
0	350
11	48
0	160
2244	1929
1	1797
0	1644
8	1564
2	1379
0	6
1	582
2	14
0	1650
0	622
0	133
1	1565
0	50
16	1646
0	0
37	430
0	24
0	0
3	137
127	842
8	385
0	2041
0	563
348	409
1	104
0	179
0	126
2	221
42	222
4	39
195	2403
122	3591
61	3350
15	1825
21	816
1	75
3	203
13	123
8	92
258	48
0	25
0	8
0	6
0	19
0	0
0	0
0	22
0	22
0	22
0	22
6947	4509
5	468
7	109
55	4293
15	1348
1	840
0	2728
8	216
0	2285
0	311
0	803
0	848
8	28
0	23
0	1
0	1
0	9
0	9
0	8
0	2
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	2
2	1732
0	1639
4	52
270	84
1	82
0	4
296	1094
0	753
0	1095
0	334
4	969
4	1015
0	1022
3	999
0	521
3	243
2	663
6	68
4	27
2	2876
13	2790
1	24
0	36
0	395
0	31
0	615
0	251
0	249
0	256
0	382
5	43
355	276
0	87
0	73
0	51
77	3676
1	1148
73	1261
1	967
0	361
0	2325
0	793
9	1097
0	336
0	1477
0	96
0	284
0	44
14	0
0	364
0	248
4	376
0	297
3	353
2	286
0	23
1	69
3	229
0	0
0	0
0	0
0	0
1	1
0	0
10	112
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	2272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1495
0	0
0	0
0	2453
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5441	4105
6	4113
0	2072
256	359
5	359
8	32
0	71
0	76
0	82
1	54
0	7
7	107
0	6
0	6
0	66
0	85
60	67
0	52
0	2
0	22
0	20
3	8
0	5
0	0
0	0
0	0
0	0
8	4
0	4
0	3
0	0
0	0
0	0
0	5
0	10
1	5
0	0
3	10
217	218
1	32
0	135
0	38
0	11
0	3
0	16
1	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
20	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
1	0
0	0
19	1876
0	10
3	1506
2	1507
1	1099
75	2457
0	2456
7	2401
0	10
11	83
0	742
0	132
1	127
23	26
7	86
60	3263
4	2648
3	3250
1	9
0	258
0	20
0	0
2	6
0	22
4	1685
0	1685
24	2546
0	22
0	39
109	204
0	197
0	197
0	192
4	47
0	0
0	0
1	1
0	1
42	1832
2	1811
33	1454
0	1821
5	1777
0	898
2	837
1	668
0	269
2	341
2	300
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	9
2	3158
0	12
0	29
0	33
0	32
0	32
0	45
0	42
0	33
0	28
0	32
0	35
0	28
0	29
0	24
0	20
0	27
0	19
0	0
0	14
1	3151
0	1
0	2
1	6
0	3
0	31
0	21
0	35
0	34
0	40
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1905
0	0
0	0
0	0
0	0
0	0
0	1905
157	670
2	91
3	20
5	166
0	761
8	801
1	671
0	813
0	184
0	428
0	106
2	338
0	132
0	103
0	28
0	171
0	178
0	161
0	137
0	73
0	190
1	6
0	752
8	2701
1	27
15	4187
2	764
1	4000
0	744
58	2547
0	126
11	889
34	72
6585	4870
32	701
4	230
0	952
3	202
26	209
1	18
2	8
0	6
209	1084
0	927
0	2617
38	2926
0	525
4	1617
0	1337
0	267
0	195
0	1310
0	616
0	595
0	222
0	592
0	42
1	124
9	224
2	470
18	825
2	2
0	1
0	0
0	0
8	1153
0	0
0	0
0	0
0	1
33	3273
184	1753
1	368
6	117
7	1567
0	1
0	1
0	1
0	0
0	0
0	0
0	0
62	1585
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
4	2073
25	1934
8	1798
3	1929
0	1094
0	7553
6	7536
0	191
1	143
0	159
0	89
0	74
0	8
3	27
5	107
0	145
0	150
0	7
0	32
0	15
0	23
0	23
11	1
0	394
0	394
1	5556
0	20
0	5531
0	1420
0	2574
0	5213
0	5170
0	3346
2	1674
16	6076
2	5126
0	5460
0	5403
0	3696
10	2978
6	4820
0	1529
0	4780
0	3038
0	4931
0	2059
0	3116
1	3617
1	51
1	2460
2	582
3	593
0	236
0	396
0	35
2	662
5	165
112	3410
0	370
2	3817
0	3577
0	387
0	208
4	124
0	158
460	35
205	1082
3	690
0	368
13	2047
8	1042
0	1016
2	854
0	812
5	209
17	70
2	143
1	21
0	106
2	64
17	36
1049	3048
8	1125
0	2027
22	276
20	865
37	363
0	334
4	13
0	159
5	304
0	174
2	14
2	31
3	3
32	215
1	6
0	21
0	352
0	0
0	67
1	67
5	60
0	19
0	50
0	36
0	68
0	7
0	36
0	1
0	1
8	1303
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	77
165	77
0	0
0	0
0	0
0	0
101	4131
0	1
0	1
4	561
2	566
0	339
3	11
1	6
0	10
0	263
0	1
11	307
0	286
8	238
0	414
0	3823
0	120
0	7729
30	7500
0	6703
0	37
0	9056
11	6334
0	7575
1	8192
0	6971
0	701
2	382
152	9158
0	1
101	1080
176	1036
6	1006
0	834
18	365
2	685
120	1886
1	24
0	31
0	367
1	3
0	40
0	156
0	83
3	8
0	338
4	492
9	506
2	138
0	138
0	109
0	9
0	93
0	89
2	52
0	22
1	0
0	1
0	1
0	0
0	0
0	0
0	0
989	6146
133	5841
18	5442
62	1180
17	26
0	203
1775	736
25	3799
1	10
1	20
2	24
0	21
9	64
3	41
0	3799
10	79
2	9944
0	4778
0	187
0	66
8	63
1	101
12	44
0	47
0	9812
0	9783
0	9910
0	9732
0	9672
1	9895
0	95
0	2448
9	1045
1	123
6	123
2	8
57	4374
13	186
0	11
0	405
0	130
0	613
0	35
0	391
0	297
0	317
0	410
0	421
0	18
6	143
1	29
0	201
0	13
2	347
24	513
0	27
0	188
9	249
0	617
0	567
0	567
0	121
0	179
2	262
0	198
0	168
0	19
0	179
0	187
0	206
0	46
0	19
31	593
0	142
0	176
0	239
0	192
0	16
0	160
0	54
0	65
8	3071
1	189
0	14
0	154
0	111
0	15
0	100
0	105
0	98
0	10
5	195
1	78
0	21
129	0
49	3997
25	3997
0	30
4	4789
29	4789
16	150
89	334
0	333
1	65
0	262
0	49
0	262
0	262
0	1
0	139
0	333
39	3948
0	8
0	8
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	85
0	57
0	134
0	126
0	247
0	1
0	21
0	47
0	6
0	3
0	48
0	1
1	247
10	37
0	58
2	259
0	1
0	11
0	8
0	7
0	84
0	12
0	25
0	3
0	1119
0	4
0	5
0	0
0	8
0	1
0	1
0	7
6	3
7	1116
14	385
2	6
419	2461
4	312
0	54
4	112
36	112
25980	589
2	485
180	1434
2	298
0	278
0	81
1	81
0	32
2	53
83	483
0	2
129	829
0	735
6	189
1	94
0	10
0	10
2	3
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	3
0	1
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1425
9	6
0	1458
0	5248
0	477
0	1805
0	3614
3	1747
0	1460
0	832
61	1019
0	782
3	2281
0	2735
250	2765
0	282
10	599
3	606
3	668
0	703
0	92
0	196
6	181
11	45
0	1801
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	10
0	9
1	9
0	0
0	1
0	10
0	9
1	5
57	676
0	439
167	386
1	101
2	110
4	44
0	295
4	124
9	118
0	69
428	842
1	322
5	302
2	14
0	141
0	301
19	969
549	971
0	27
8	16
0	5016
0	5016
0	0
0	0
0	0
0	0
0	0
20	7797
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	2
0	20
0	18
0	18
0	10
0	11
0	5
0	0
0	0
0	0
0	0
18	4841
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
2	20
0	8
0	18
0	100
112	99
1	16
0	3
5	100
0	6
0	4
34	560
4	560
0	0
0	0
0	0
0	0
0	0
34	532
0	0
0	0
0	0
0	0
7	91
0	0
1	0
0	0
1	1420
0	0
0	0
0	0
0	0
0	0
0	0
0	62
2	71
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	4
19	2595
0	0
0	22
0	22
0	22
0	4
0	4
0	6
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	801
0	720
0	641
0	752
0	712
0	769
1	760
0	595
0	94
326	2640
0	665
0	408
0	53
5	110
1	450
2	179
2	55
7	32
2	97
49	2712
0	10
0	13
2	28
4115	1141
149	697
41	4
2	59
3	117
2	258
0	13
0	13
0	3
0	13
0	2
0	2
0	2
0	0
0	0
0	2
23	0
0	0
0	0
0	0
0	0
0	3
0	20
0	3
0	0
0	0
0	21
1	20
0	3
5	4
0	0
0	0
0	19
0	0
0	21
8	44
0	18
280	63
0	265
1	82
7	28
2	4
0	259
1201	833
30	807
0	0
0	544
58	1543
18	544
0	547
0	1496
0	752
0	488
1	765
686	278
13	265
17	106
1	33
0	546
2	536
0	64
0	406
0	514
0	507
0	497
0	547
6	9
0	308
0	308
0	348
0	662
0	661
0	378
0	399
0	102
0	233
0	232
0	155
0	128
0	129
0	144
0	133
0	39
50	110
1	698
0	675
0	31
2	73
0	63
13	665
20	575
8	365
0	1088
2	60
11	19
23	104
0	960
0	109
0	300
2	57
40	2390
0	150
7	412
95	2627
3	63
0	21
0	1185
0	382
20	1036
0	1180
5	1082
132	1582
623	0
102	2139
44	789
0	485
129	3225
5	1952
1959	2436
2	654
1	3
73	29
1	2446
2	2498
0	2323
0	2298
0	1449
0	176
0	103
5	234
3	94
0	135
0	59
80	3193
0	2779
0	935
0	234
0	458
2	3194
137	113
0	111
0	0
3	32
2	645
3	1109
0	26
0	359
4	353
2	1098
62	643
13	541
1	622
6	9
0	56
9	49
0	187
0	48
1	126
0	23
0	46
3	46
0	75
0	175
0	185
0	0
0	4
2	5
0	6
0	331
1831	1725
0	546
16	482
3	272
0	205
0	236
0	4319
0	13
0	182
0	201
0	4318
0	118
0	13
8	113
0	19
0	4306
1	6
3	23
0	97
0	14
2	0
0	4192
2	0
686	3596
0	147
5	12
0	38
0	147
12	137
36	523
1	24
0	505
8	72
0	132
4	10
0	122
1	0
3	39
8	2331
24	59
20	2506
3	2387
68	124
4	24
7	246
16	247
59	179
0	815
0	1510
0	1487
3	1419
1	192
11	119
0	1397
0	1385
0	1382
1	1387
4	714
0	7818
0	392
0	3639
7	440
6	7829
2	7414
0	1169
63	1046
2	987
0	1054
4	205
0	216
214	2191
0	8
0	0
22	2804
0	94
3	939
18450	3965
1	52
47	1477
2	1516
0	1469
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	0
689	1784
40	1582
4	298
23	1199
0	404
0	6
1	6
0	0
0	0
0	2
31	2364
1	2133
18	2391
0	2127
0	2131
0	2137
0	2132
0	2132
0	2112
0	1445
0	1621
0	1048
0	1029
3	18
1	520
0	347
25	273
1	73
0	1
12	1504
0	2
0	3
0	2135
2	2419
0	2134
200	1816
0	5
2	6
2	4
164	463
0	21
40	118
29	617
4	13
2	29
1104	3446
0	78
2	8
0	5
0	0
0	2
0	135
3	86
2	114
6	30
0	85
0	128
12	129
1	76
0	74
0	49
3	67
1	57
13	3086
0	2529
1	5
2	64
2	44
89	3482
1663	4395
2	302
0	168
32	3897
2	944
0	943
0	5527
30	281
2	48
0	213
0	224
0	203
3	75
0	110
0	5525
0	5431
0	5447
2412	916
1	457
1	115
0	339
1496	531
1	212
24	575
2	153
3	36
0	180
0	200
0	132
1	19
2	85
0	804
6	936
2	35
1	923
0	893
120	0
0	13
0	68
25	101
0	31
10	0
0	57
282	2643
1	112
5	989
50	805
4	60
2	135
0	16
0	641
1	78
3	982
0	43
27	26
0	25
1	23
0	16
1	10
6	15
0	4
0	1
0	1005
0	1146
4	391
3	154
0	179
28	11
1	244
300	2702
4	1296
1	1093
16	1408
0	74
31	378
5	129
13	89
31	18
30	193
1	341
0	3101
26	3051
0	712
0	750
1	972
3	498
0	2972
14	43
1	3038
0	2764
0	2912
0	135
0	40
3	21
0	41
0	0
1	0
0	0
0	0
0	1
0	0
0	46
0	218
0	13
0	38
0	257
14	1965
1	221
4	51
0	250
0	10
0	48
0	8
3	43
0	253
6	14
16	873
0	923
0	37
0	0
0	37
0	8
1	42
0	11
1	606
0	256
1	40
0	97
0	2
0	110
0	0
0	0
2	0
0	95
2	182
0	12
0	10
0	11
0	11
0	2
0	1
5	8
0	4
0	1
0	14
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	542
345	2775
0	44
2	532
77	1680
0	1329
2	97
0	56
9	36
0	32
8	833
0	2952
22	5256
1	5106
0	1986
0	3395
0	544
0	838
0	462
1	58
0	204
3	54
1	163
0	223
3	56
0	227
458	537
4	437
0	471
2	106
2	42
0	458
467	1894
4	185
3	251
1	639
9	1025
3	108
0	128
0	109
0	691
0	838
0	843
0	705
0	674
2	26
0	51
0	298
0	104
0	147
1	173
0	67
2	90
1	134
1	81
0	61
29	2295
0	57
0	18
0	836
1	5655
1	112
0	5251
26	447
1	574
16	396
23	14
0	80
126	4257
0	1578
6	2596
4	536
88	965
2	256
3	120
0	175
17	83
0	4256
1	8
2	23
3	22
0	16
0	10
0	12
3	6
0	8
12	3
0	5
6	2
0	5
0	2
13	11
3	154
0	209
0	199
3	77
0	181
0	147
0	294
0	62
18	30
43	10
0	2
0	4
0	8
0	42
69	10851
0	14
0	7
0	210
0	323
0	2497
24	1786
1	408
1	107
3	66
0	554
0	238
2	42
0	2476
2461	13664
13	4131
549	6053
0	6669
13	948
0	742
4	2394
0	2633
16	1171
45	7600
229	431
48	7447
2	2801
0	6945
50	272
0	2273
0	477
0	430
0	94
5	59
0	281
0	12
0	299
0	292
29	40
0	9
2	2
5	13
14	2102
3	2
0	3
1	0
1	13
1	3
0	0
0	209
1	1071
22	1621
11	67
0	313
1	140
7	51
0	474
4	925
0	974
0	3
0	0
0	3
761	2824
5	13723
71	6342
7	31176
3	1937
14	30439
1	11183
0	21179
1	12506
8	28318
10	29943
1348	80
0	76
0	2
26	624
0	1
0	561
21	600
23	598
2	402
9	40
13445	7125
8	2737
2	914
2	205
48	159
0	1947
0	1935
0	1207
4	605
0	1155
11	5
0	0
0	5
0	336
31	1160
0	347
0	120
0	381
0	105
0	349
1	106
0	143
3	347
3	157
1	4
0	69
0	237
38	4629
7	1
0	961
55	1013
12	681
0	211
2	0
0	763
0	547
10	3603
1	3935
42	4066
3	2652
0	1672
24	742
2	632
1	126
2	176
1	104
4	42
0	4065
0	3978
5	1362
7	69
0	34
10	106
0	1333
1	237
1	228
1	92
0	562
0	122
0	742
1	300
0	446
0	706
0	61
0	152
3	292
1	742
6	377
0	489
0	484
0	460
0	219
0	54
0	489
0	0
0	136
0	0
1	6121
4	3031
0	3855
0	3613
0	2211
9	1090
0	3370
0	2637
0	36
0	2244
7	2637
7	423
5	6028
0	5965
6	440
2	453
0	462
215	650
0	115
0	146
2	227
5	177
0	191
0	211
0	257
0	287
1	334
0	232
0	208
0	234
0	226
0	230
2	220
1	240
1	240
2	217
6	211
0	353
0	240
0	285
0	246
0	231
1	126
0	145
0	21
0	77
1	117
0	133
0	18
0	8
1	16
0	134
0	117
15	120
1	247
1	2373
0	883
5	1024
0	1140
0	166
1	752
0	2490
0	2851
0	2197
0	1832
0	2100
0	2243
2	1506
8	1752
0	1495
0	1027
0	1618
0	148
0	212
2	852
1	67
0	278
0	1894
22	2511
108	996
1	2512
0	103
0	644
0	357
0	1484
0	1196
1	1275
3	555
2	987
1	1103
0	912
2	470
0	473
0	2691
24	0
14	3822
4	3822
0	20
1	1461
30	1368
0	1644
0	1746
0	1409
0	1406
2	161
15	19
9	14
0	46
0	198
2	49
11	289
8	55
5	81
3	61
1	23
1	15
0	344
0	249
0	11
15	163
0	44
0	12
0	34
0	8
3	23
0	1410
0	1747
152	1387
14	977
0	174
18	20
153	586
4	62
22	92
0	94
0	81
31	49
0	42
1	23
0	6
0	6
0	0
203	12
137	5212
634	2933
0	2931
926	3
0	206
169	809
0	412
2	84
1	648
1	1772
1	1358
3	798
0	1773
2	104
0	104
2223	829
0	383
54	1325
0	440
348	83
1	26
1	37
0	1022
203	574
5	115
0	45
0	1062
1270	26
6	22
0	253
464	2190
0	7
1	1958
15	25
740	2495
0	505
2	58
79	477
1	1074
3	969
0	37
1	1032
4	1037
0	176
1	60
3	102
1	0
0	0
0	0
0	0
0	0
48	1562
0	1560
0	1397
0	265
0	163
1	10
6	3
70	604
2	599
0	168
1	19
6	112
0	47
12	4
0	37
0	70
6	52
1	314
0	275
1	98
0	125
6	138
1	241
5	20
0	20
0	6
22	17
0	10
0	17
7	508
1	533
0	570
1	342
20	43
0	207
3	198
38	230
8	463
8	1448
0	1095
0	1402
5	205
6	123
292	113
7	228
83	182
0	113
0	66
0	81
1	76
0	875
273	1052
1	319
0	109
43	912
1	138
4	66
0	774
23	905
16	209
0	293
2	293
85	3513
0	156
41	3783
0	307
0	326
0	330
0	363
0	364
0	127
0	360
2	14
0	17
0	31
0	36
1	36
0	34
0	35
0	38
0	235
0	229
0	233
0	37
0	29
0	41
0	194
0	194
0	43
0	11
0	0
0	7
0	187
0	37
0	177
0	1023
3	1046
1	1036
0	1049
0	1021
0	1033
1	1010
0	987
4	404
2	15
1	7
0	30
41	0
9	263
2	377
348	1989
0	426
55	150
1	127
1	89
72	685
335	859
0	31
146	413
1	437
0	20
16	450
0	35
1	29
13	336
0	32
10	21
2	41
0	45
19	1658
3	147
0	38
0	36
0	36
1	48
0	21
3	207
4	70
0	335
25	102
7	317
0	216
128	285
0	199
1	291
0	98
0	136
8	5
40	123
1	123
3	258
3	163
18	163
0	258
498	373
495	4511
3	381
3	173
0	57
1	14
3	33
2	112
10	23
83	3286
158	3286
5	1241
8935	910
5	292
0	634
47	5523
0	250
0	951
1	688
1	546
6	461
0	504
16	32
7	179
0	126
1	1950
0	1919
0	1839
0	1986
15	1823
3	37
2	1364
0	619
2	64
8	1214
0	676
11	3583
2	2
0	670
0	359
0	8108
0	757
1	244
1	123
0	359
0	7932
0	315
0	817
0	1106
0	1275
0	1290
0	1047
0	1073
0	1060
0	1080
0	1030
0	929
0	457
0	595
0	188
40	749
542	9952
7	776
0	871
0	911
0	772
0	686
0	825
0	927
0	672
0	960
0	845
0	683
0	775
0	45
0	59
0	784
0	771
58	2381
0	198
18	1089
0	110
0	139
0	674
0	836
0	579
0	847
3	1914
0	843
0	805
0	795
0	682
0	816
0	804
0	844
0	596
0	803
0	823
0	429
0	686
0	155
0	664
0	698
0	752
0	743
0	157
0	40
0	151
0	72
0	601
4	26
7	127
0	184
0	435
4	7
51	1317
0	1451
56	1292
0	23
13	304
0	99
0	244
470	3242
2	1512
0	1082
0	918
14	407
1	61
31	1905
0	539
43	88
0	19
0	7863
0	7397
0	2392
521	14740
9	14742
0	256
4	99
0	2
0	15
0	1052
0	11
0	121
0	4
0	87
4	340
2	17
0	240
5	1683
130	1685
6	124
41	148
1	58
0	98
0	12
85	51
2	17
0	33
0	649
0	1
0	649
0	651
0	3
0	133
0	164
0	307
0	119
0	307
0	486
0	1374
0	334
0	603
0	1369
1	196
1	22
7	136
0	140
15	243
0	106
0	71
0	415
0	422
0	201
31	174
27	5
52	53
21	91
0	152
6	86
0	1374
0	1314
240	4278
0	3742
3	36
2	140
0	418
0	5
0	86
0	108
0	104
0	100
0	70
0	87
0	66
0	71
0	58
3	5
3	0
0	21
0	5120
0	5292
1	235
