UniqueCount	AmbigCount
0	0
11	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	10
0	2
0	2
0	2
0	2
1	10
1	435
78	773
5	566
6	118
5	112
2155	12049
0	160
0	3
4	20
0	3
1	20
0	9
0	162
37	236
0	96
2	13
6	147
0	8
2	21
0	52
0	55
57	6
14	6
16	73
300	74
0	0
2	15
0	2943
21	699
0	2848
0	2873
4	1396
9	1
0	1378
2	1354
14	151
2	156
0	1454
0	2313
0	74
0	229
18	1218
4	103
0	6607
3	6594
10	183
1	234
68	1112
0	162
1	59
0	111
1	439
20	519
2	78
0	116
2	208
4	16
0	0
1	2
0	3
1	2
0	3
8	17934
0	1115
4	17933
0	2795
0	7968
1	13596
88	16342
8	2483
20	8549
1	3606
339	11092
15	251121
2	81545
22	85084
6	17464
0	22232
170	32128
4	2679
12	5259
1	3682
35	1398
0	240569
2	218
0	312
1	1997
0	837
2	2598
0	2758
11	447
37	344
0	1187
6	857
4	81
3	28
2	3
0	39
0	101
71	1701
1	395
9	16
0	415
0	733
0	1
0	110
0	402
0	403
4	404
0	811
4	1
0	100
7	1280
0	110
0	56
63	4070
0	1580
0	1605
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1892
42	1562
1	399
5	4
2	1625
1	1631
5	1480
2	904
4	1527
47	2062
43	791
3	726
30	194
0	1581
720	679
1	121
5	298
2	248
0	145
106	3211
6	2801
33	2310
14	2066
0	890
24	688
1	799
0	438
262	3241
5	3219
7	1218
19	712
2	1213
17	965
0	960
14	2440
0	302
189	267
1	135
0	98
4	70
0	49
21	607
197	3868
697	3850
42	708
167	708
0	0
0	0
8	15
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
17	804
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3950
0	43
0	141
0	3952
2	119
1	356
0	3847
0	86
3	3930
0	3951
1	3396
0	3920
0	653
0	221
0	3632
10	31
5	17
0	2
0	2
0	2
0	2
0	1
0	1
0	0
128	1529
269	120
7	53
0	0
0	926
13	1808
0	924
0	0
3	1
26	262
25	4443
0	1254
1	3906
5	541
0	477
0	759
24	634
12	477
5	189
0	4
0	4
0	1
0	4
1	2
36	1285
0	1230
0	232
5	172
11	163
5	1111
4	576
22	1099
0	1080
0	180
0	85
4	1
0	469
0	92
1	1004
0	796
9	164
17	440
2	647
1	364
0	38
0	3399
0	3566
8	3400
3	3576
2798	875
17	2112
5	72
1	25
3003	15129
1	213
1	70
1	54
1	42
3	48
0	0
0	0
13	0
185	4608
0	4608
0	1590
0	165
1	200
24	867
0	943
5	884
0	201
0	505
0	262
106	1903
0	317
3	259
0	68
0	496
0	416
28	227
271	641
51	1304
0	151
2	266
15	313
0	317
0	294
1	246
0	198
0	0
0	0
2	616
0	461
2	377
0	586
68	441
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	2509
5	237
10	236
0	181
1	1130
0	160
0	988
36	1127
0	899
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
33	156
16	76
162	2043
0	511
0	320
3	147
0	523
0	1579
0	1402
1	1366
1	73
0	164
0	1499
0	0
0	0
5	95
30	250
1	237
6	71
2	234
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1027
0	999
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	49
0	0
0	1857
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	3499
0	23386
0	23323
0	820
46	6777
0	105
0	10
2	13672
9	11438
195	9291
24	2397
17	451
0	22868
0	3414
8	21
3	6
0	0
0	0
0	0
0	0
270	403
7	339
0	259
0	130
5	253
7	1668
0	1712
13	1970
28	195
4	594
1	25
0	28
0	43
2	70
0	70
0	28
0	26
1	9
0	6
10	16
5	2
10	16
55	18
22	697
10	698
0	150
0	1
0	0
0	0
0	1
1	1
0	2205
1	1202
0	2351
4	11
1	339
0	60
9	31
9	69
15	2196
0	2205
0	10
0	0
0	0
0	16
1	16
0	0
1172	2649
105	733
10	2078
7	7
0	1
0	0
0	9
0	2
0	189
199	1974
32	448
2	0
0	42
572	290
12	168
3	182
0	107
43	705
0	643
0	651
0	302
2	144
1	203
10	119
0	55
164	2638
0	2184
0	2769
56	2116
0	2752
0	2793
0	2962
0	2620
1	2746
1	2455
48	2199
41	2104
7	1420
0	828
7	261
0	110
2264	3874
0	286
0	1
0	0
0	0
0	1
13	5402
7	861
1	110
0	48
0	5
0	5398
3	205
6	325
58	2318
0	211
0	41
38	123
87	356
0	38
1	29
0	41
0	185
0	171
0	201
0	196
18	3319
0	7
0	27
0	7
1	135
0	27
0	46
0	3096
2	0
5	3781
0	264
0	918
216	4235
0	1243
0	1968
0	882
11	2871
7	363
0	19
443	288
6	287
0	1
0	1
0	1
0	122
0	120
0	64
0	11
1	11
0	118
440	272
0	8
2	196
24	1677
3	1088
27	1289
0	1122
0	1214
0	206
11	971
0	438
0	182
0	194
0	234
0	2
49	4
0	1
0	1
0	2
1	289
232	287
0	285
2	170
3	67
19	20
0	20
0	0
0	3
0	3
0	2
0	1
0	2
0	0
0	1
0	0
86	1349
4	25
115	4718
0	436
20	67
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
27	15
2	0
0	0
37	831
0	1135
0	139
0	115
15	20
0	35
0	90
0	109
343	1140
2	6
0	6
0	0
0	385
7152	2287
491	346
0	68
10	268
14	340
4	89
23	318
44	514
1384	9890
0	1852
0	893
0	833
0	880
0	842
0	860
3	382
0	539
0	549
52	641
138	5835
0	112
0	10
0	382
1	3621
0	259
3	3562
0	3534
0	3
0	7
0	3
0	2
0	4
0	3
0	1
0	7
0	3
0	4
0	1
0	0
1	0
0	7
0	0
0	0
0	2
0	2
0	1
0	2
4484	88
542	12753
7	3582
2005	8393
14	568
169	217
97	3016
9	5219
0	4947
92	9283
0	5257
0	332
1	522
2	203
1	137
0	618
0	189
1	218
0	545
2119	2202
0	155
4	22
10	227
0	28
1	1809
1	33
0	63
0	1083
7	854
0	270
361	3698
0	345
6	917
3	193
339	202
0	0
0	7
0	315
0	1765
0	1907
78	231
43	28
0	557
20	181
0	1289
2412	14158
3	10773
16	435
29	169
0	226
2	3
512	2015
15	1914
1	66
7	124
282	1940
37	1642
2	10
13	1937
1	3
0	3
0	535
0	2799
0	3
39	116
0	2799
0	2799
0	2799
801	633
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	5009
160	8154
80	4976
6	5034
0	1927
0	1299
1	1281
1	809
0	740
0	688
0	611
8	5093
0	4998
11	375
0	0
0	0
0	0
0	0
0	0
0	0
0	5796
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
16	507
385	0
21	7
0	10
0	6
1	6
0	4
0	4
0	3
1	103
0	29
26	301
0	92
4	47
0	14
0	149
1	8
0	69
0	146
1	130
0	139
6436	12204
16	2188
58	514
1	1117
1	320
2	2684
23	7951
0	4175
0	0
0	0
0	0
0	0
4	220
3362	2069
0	403
2	262
2	299
0	580
4	587
53	901
3	0
0	0
0	0
1	4766
175	4766
0	301
3	214
18	700
3	7858
1	432
0	6001
8	342
0	4106
0	7854
0	6689
0	7815
4	37
10	19
0	3
1	334
7	247
0	40
0	36
0	6
0	6
3	0
0	0
0	0
0	6
0	6
252	13410
0	577
69	2799
0	2391
80	240
60	820
12	820
3	1
0	1
0	93
2	47
0	221
0	292
4	102
0	1400
5	1286
0	1388
1	209
82	322
0	1309
0	1298
25	113
1	136
0	35
0	1228
2	390
0	1206
0	832
3	121
1	578
19	73
2	563
9	59
10	280
3345	2828
0	2650
0	2436
13	2351
1	2114
0	5
2	913
7	20
1	2446
0	981
0	200
0	2060
0	107
20	2434
0	1
54	714
0	24
1	1
10	198
180	1065
2	546
3	2320
0	688
434	535
0	105
1	223
1	207
1	321
77	323
7	62
313	3087
113	4796
68	4439
18	2217
50	1140
8	95
2	308
17	253
6	148
282	42
0	24
0	7
0	4
2	14
0	0
0	0
0	14
0	14
0	14
0	14
8874	5759
15	714
5	121
45	6019
26	1501
1	834
2	3577
14	234
0	3056
1	557
1	1113
0	1207
5	37
0	61
0	1
0	1
3	20
0	20
0	16
0	5
0	1
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	1
0	4
0	2053
0	1898
3	69
408	120
2	118
0	13
411	1399
0	964
0	1390
0	452
2	1256
2	1278
0	1244
3	1224
0	648
3	287
4	831
2	67
6	23
5	4210
23	4044
1	26
3	42
1	567
0	23
0	976
0	433
0	433
0	447
0	616
5	71
545	421
0	150
0	129
0	84
87	4078
0	1456
103	1625
0	1209
0	465
0	3536
0	1127
17	1757
2	411
0	2477
0	132
0	405
1	65
17	0
0	559
0	427
3	593
0	442
7	520
6	423
0	43
0	71
3	355
0	1
0	0
0	0
0	0
3	2
0	0
15	218
0	0
0	0
0	0
0	0
0	20
0	3
0	3
6	2968
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	2053
0	0
0	0
0	3333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7392	5545
9	5558
0	2856
471	476
3	476
3	41
0	96
0	104
0	107
0	77
0	10
24	143
0	2
0	8
0	84
0	106
74	89
0	55
0	0
0	30
0	26
1	11
0	9
0	3
2	3
0	3
0	2
7	6
0	6
0	6
0	0
0	0
0	0
0	6
0	9
0	5
0	0
2	9
318	318
0	40
0	200
0	67
0	28
0	5
0	37
2	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
41	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	2
1	0
0	0
53	2497
0	22
3	2220
4	2224
0	1586
135	3063
0	3063
18	3250
2	36
4	151
0	973
0	163
6	215
25	60
4	116
43	4757
14	3725
1	4743
0	16
0	306
2	28
0	0
0	6
0	18
1	2140
0	2140
45	3093
0	28
0	34
121	216
0	213
0	211
0	193
12	43
0	0
0	0
3	3
0	3
43	1685
7	1666
48	1327
0	1683
6	1605
0	769
1	708
0	571
0	282
2	354
1	287
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	2
0	9
0	4362
0	17
1	30
0	35
0	31
0	33
0	44
0	38
0	39
0	31
0	30
0	38
0	34
0	36
0	28
0	19
0	21
0	15
0	0
0	15
1	4349
2	3
0	4
5	12
0	6
0	29
0	32
0	33
0	36
0	41
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2618
0	2
0	2
0	0
0	0
0	0
0	2618
252	841
9	70
1	18
3	128
0	992
14	1082
3	919
0	1081
0	170
0	522
0	178
2	410
0	132
0	104
0	36
0	176
0	159
0	144
0	131
0	67
0	187
7	6
0	984
4	3187
0	33
11	5056
2	869
0	4852
0	833
100	3417
0	126
39	1280
23	73
8291	5740
44	885
7	307
0	1060
4	216
38	224
3	16
4	9
0	9
295	1489
0	1189
18	3551
47	3869
0	378
3	1287
0	1100
0	193
0	179
0	1090
2	472
1	427
0	171
0	447
5	31
0	97
3	152
1	348
3	1092
1	0
0	0
0	0
0	0
0	1472
0	0
0	0
0	0
0	0
56	4400
173	1918
0	457
7	86
8	1727
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	1802
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
5	2305
35	2125
6	2010
3	2125
0	1168
1	9285
14	9254
0	189
0	152
0	169
0	92
0	63
0	17
3	48
5	147
0	200
0	212
0	4
6	44
0	17
1	35
0	37
14	5
0	471
2	471
2	5947
0	29
0	5930
0	1709
0	2802
0	5597
0	5574
0	3505
2	2007
16	6696
3	5463
0	5842
2	5776
8	3953
11	3096
2	5087
0	1513
0	4929
0	3109
0	5087
0	2058
0	3182
1	3799
2	56
3	2653
1	676
16	707
0	269
2	441
2	41
0	715
5	174
95	4346
0	561
6	4616
0	4352
0	573
0	216
6	154
0	291
689	21
223	1253
2	798
0	423
11	2861
15	1594
0	1352
1	995
0	877
8	259
18	115
0	168
0	28
0	125
0	56
27	25
1378	3339
6	1242
2	2170
42	426
21	928
19	223
0	217
4	10
1	100
0	194
0	106
0	8
4	17
2	3
28	134
2	6
0	17
0	221
1	0
0	56
0	54
6	47
0	11
1	41
0	30
0	56
0	3
0	29
0	0
0	0
8	1547
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	66
193	66
0	0
0	0
0	0
0	0
107	5037
0	0
0	0
4	584
1	586
0	328
0	5
1	3
0	5
0	289
0	1
11	449
0	445
5	368
0	654
0	4569
0	228
0	9630
41	9409
0	7995
0	51
0	11567
17	7443
0	9304
3	10402
0	8467
0	782
4	361
214	11713
0	12
175	1549
183	1500
6	1465
0	1280
20	523
1	1090
189	2384
0	10
0	17
0	387
0	1
0	19
0	175
0	110
3	11
0	372
4	517
10	531
0	178
0	172
0	134
0	20
0	117
0	112
2	53
1	24
0	1
0	0
0	0
0	0
0	0
0	0
1	0
1505	7337
180	6890
27	6241
81	1334
23	28
0	304
2420	930
18	5011
2	14
1	29
4	32
3	29
9	114
4	53
0	5011
12	173
0	13773
0	7102
0	281
0	98
16	131
0	143
24	54
0	79
0	13557
0	13576
0	13731
0	13469
0	13366
0	13715
0	151
0	3642
46	1409
2	141
4	140
0	4
49	5888
12	177
1	7
0	470
2	120
0	730
0	25
0	461
0	323
0	335
0	469
0	481
0	25
13	136
1	20
0	276
0	14
3	480
54	585
0	25
0	269
8	352
0	735
0	685
0	685
0	122
0	179
2	288
0	227
0	167
0	24
0	172
0	186
0	205
1	45
0	23
30	544
0	147
0	160
0	262
0	197
0	8
0	143
0	46
0	58
3	3664
1	190
0	8
0	147
0	117
0	19
0	105
0	103
0	83
0	5
17	295
0	75
0	21
164	0
79	5322
20	5322
0	51
1	6623
32	6623
25	227
101	304
1	304
0	57
0	247
0	53
0	248
0	247
0	1
0	119
0	304
32	5421
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	38
0	97
0	91
0	173
0	3
0	13
0	37
0	5
0	3
0	28
0	1
3	169
5	21
0	47
3	241
1	0
0	13
0	9
0	13
0	57
0	5
0	12
0	6
0	1492
0	12
0	8
0	1
0	14
0	0
0	0
2	8
8	5
12	1494
24	529
2	8
671	3157
4	425
1	59
4	143
43	143
33106	665
8	541
247	1754
0	423
0	392
0	127
0	141
0	44
8	67
46	674
0	5
101	1068
0	1002
3	197
1	66
0	16
1	16
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	8
0	3
0	1
0	0
0	8
0	6
0	6
0	1
0	0
0	6
0	1
0	1
0	1
0	2
0	0
0	0
1	1562
12	6
0	1600
0	6262
0	452
0	1880
0	4612
0	2049
0	1385
0	790
96	1004
0	773
0	2559
0	3127
362	3175
3	347
31	878
1	699
5	722
0	729
0	106
0	196
4	209
17	69
0	2022
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	6
0	17
0	19
0	18
0	0
0	3
0	16
0	16
1	6
58	829
0	593
223	382
0	130
3	141
7	74
0	311
1	256
14	150
1	85
533	1164
3	397
23	382
4	11
0	153
0	377
34	1346
669	1345
0	31
9	31
0	6170
0	6170
0	0
0	0
0	0
0	0
0	0
51	10468
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	2
4	34
0	34
0	34
0	24
0	23
0	4
0	0
0	0
0	0
0	0
29	6410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	34
0	9
0	22
0	121
190	150
2	27
0	5
6	129
0	12
0	2
16	791
1	791
0	0
0	0
0	0
0	0
0	0
66	615
0	0
0	0
0	0
0	0
5	133
0	0
0	13
0	0
2	1773
1	13
0	0
0	0
0	0
0	0
0	0
0	54
1	70
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
10	3158
0	0
0	17
0	17
0	17
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1096
0	994
0	883
0	1033
0	982
0	1057
1	1046
0	855
0	131
470	4418
1	920
0	449
0	68
6	157
4	680
6	236
0	61
10	44
0	111
58	3602
0	8
0	15
1	28
6003	1543
187	1050
44	6
4	78
2	175
8	222
0	8
0	8
0	2
0	8
0	1
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	12
0	32
0	15
0	0
0	0
0	34
0	32
0	15
6	14
0	0
0	0
0	19
0	1
0	24
10	57
0	34
340	85
0	478
0	114
14	46
4	10
0	463
1561	1312
53	1136
0	0
0	739
74	2165
31	719
0	755
0	2121
0	1105
0	680
1	1132
739	301
14	293
21	100
0	45
1	618
0	615
0	64
0	503
0	587
0	587
1	600
0	629
3	12
0	368
0	368
0	416
0	841
0	841
0	417
0	449
0	127
0	338
0	254
0	165
0	138
0	126
0	137
0	131
0	45
34	65
2	931
0	914
0	33
1	67
0	94
12	835
24	693
4	444
0	1394
13	51
13	13
42	167
0	1280
1	117
0	367
4	66
98	3077
0	196
9	572
90	3794
3	72
0	19
0	1662
0	427
28	1499
0	1655
1	1484
184	2124
874	1
169	2062
47	712
3	481
163	3532
4	1818
2955	3052
7	872
1	1
78	37
1	3637
0	3725
0	3506
0	3461
1	2356
0	311
0	190
6	464
5	216
0	194
2	90
109	4439
0	3846
0	1116
1	288
1	534
0	4438
145	145
0	148
0	3
1	45
5	717
18	1325
4	32
0	466
3	425
5	1315
64	728
8	592
0	709
6	5
0	60
11	63
0	257
0	55
6	178
0	29
0	46
1	48
0	92
0	236
0	243
0	0
0	8
1	11
0	11
0	380
2130	2315
4	631
12	541
6	347
1	228
0	259
3	6063
0	21
0	212
0	216
0	6058
0	151
0	15
14	148
0	30
0	6053
0	13
0	36
1	110
0	24
1	0
0	5895
3	0
1083	4485
0	231
21	7
5	51
1	237
9	181
68	700
1	17
0	671
7	105
0	194
7	19
0	167
0	2
0	40
6	3037
25	82
37	3431
1	3238
91	179
9	39
6	357
33	370
62	271
0	1289
0	2141
0	2112
3	2028
1	232
11	163
0	1971
1	1974
0	1940
2	1968
7	949
0	10107
0	434
0	4409
9	564
3	10121
2	9674
2	1461
110	1342
3	1213
0	1284
3	209
0	321
255	2632
0	9
0	4
38	3681
0	134
1	1084
21678	4698
3	49
66	1700
8	1905
2	1669
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	0
758	2334
80	2173
6	407
24	1502
0	535
0	42
0	42
0	0
0	0
0	5
73	3730
0	3418
36	3762
0	3393
0	3415
0	3419
0	3416
0	3415
0	3366
1	2313
0	2591
0	1630
0	1536
2	30
2	660
1	511
35	371
1	110
0	3
14	2026
2	3
0	5
0	3414
8	3837
0	3418
332	2592
2	2
6	13
2	7
254	499
0	31
42	175
4	723
6	5
25	22
1686	4561
3	96
4	8
0	6
0	1
0	0
0	204
0	142
5	179
13	60
0	142
0	194
14	194
0	127
0	121
0	76
9	109
1	90
22	4050
0	3172
0	11
2	75
2	54
88	4084
2257	5770
1	388
0	208
41	5139
1	1414
2	1265
0	7625
15	406
1	84
0	282
0	262
0	282
4	136
0	157
0	7621
0	7529
0	7503
2956	1240
2	605
0	177
0	456
2089	740
6	272
37	836
4	211
1	45
0	263
1	301
0	182
1	17
6	115
1	1226
1	1352
2	45
1	1340
0	1310
64	1
0	17
0	75
19	115
0	31
11	5
2	68
260	3755
2	135
1	1222
87	1010
10	85
4	180
1	19
0	747
4	66
2	1343
0	34
73	49
0	47
0	38
0	27
0	3
3	6
0	3
1	1
0	1229
0	1430
7	566
8	239
0	289
44	24
2	386
421	3194
9	1509
1	1349
22	1692
0	113
24	474
4	180
30	125
24	18
56	267
5	365
0	3877
20	3806
0	859
0	963
1	1001
1	590
1	4080
12	53
0	4193
0	3731
0	3998
0	257
0	73
4	36
2	92
0	0
0	0
0	0
0	0
0	0
0	0
0	72
2	320
0	25
0	59
0	377
25	2733
1	326
4	79
1	366
0	24
0	74
1	19
2	72
0	369
8	30
36	1639
2	1390
0	60
0	0
0	62
0	22
3	67
1	22
2	935
0	377
1	44
0	112
0	4
0	133
0	0
0	0
5	1
0	109
0	292
0	10
0	8
0	5
0	10
0	0
0	0
0	3
0	3
0	0
0	10
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	550
294	3349
1	50
4	505
77	2165
0	1853
1	91
0	78
9	44
0	44
15	1301
0	3535
35	6281
4	5938
0	2418
0	4039
0	723
0	989
0	432
2	47
1	227
2	68
0	207
0	229
5	66
0	232
820	682
12	543
0	612
3	131
6	61
0	768
512	2902
2	319
7	417
0	1074
26	1107
1	152
1	166
0	158
0	894
0	1094
0	1112
0	912
0	859
7	50
3	91
0	423
0	123
0	224
0	228
0	84
1	133
0	177
4	114
0	70
45	3171
0	78
0	25
0	1102
0	6808
1	173
3	6266
23	605
1	810
15	528
31	32
1	92
98	5546
0	1891
16	3346
4	704
121	1220
1	345
1	162
2	245
26	100
0	5543
3	22
2	36
0	32
2	26
0	16
0	5
0	4
0	5
16	1
0	11
6	20
0	9
0	8
21	5
2	210
0	292
0	278
9	109
0	251
0	200
0	431
0	87
17	61
80	22
0	4
0	4
2	8
0	63
127	14273
0	22
0	17
0	289
0	472
0	3584
28	2545
2	655
4	157
9	82
0	745
0	319
4	58
0	3551
3564	17115
24	6176
816	7475
0	8102
24	1359
0	944
3	2319
0	2631
16	1371
45	10497
301	655
64	10256
2	3788
2	9556
77	439
1	2948
1	721
0	651
0	108
2	79
0	333
1	28
0	347
0	346
52	35
0	7
2	2
2	15
47	2489
1	0
0	1
1	0
0	10
1	4
0	0
0	213
0	1086
26	1796
11	69
0	346
0	154
3	79
1	580
3	948
0	1008
0	3
0	2
0	3
918	3322
8	18204
91	8641
7	43305
2	2785
11	42266
1	14563
0	29688
1	16529
7	38501
13	41615
1769	62
1	56
0	1
33	830
0	5
0	728
14	783
13	773
10	531
6	56
13805	7529
11	3306
8	1301
2	317
80	274
0	2129
1	1859
0	948
2	535
0	884
5	8
0	1
0	8
0	317
49	1882
0	325
0	100
1	425
3	92
0	373
2	96
0	149
2	404
2	224
0	11
0	81
0	308
74	5677
5	2
0	955
41	995
31	686
1	212
3	0
0	757
0	577
14	4408
3	4793
30	4957
2	3232
0	2001
23	877
4	818
3	167
1	162
0	124
1	53
0	4961
0	4850
4	2145
11	123
0	66
16	153
0	2090
0	234
0	230
0	101
0	584
0	145
0	765
3	277
0	433
0	734
1	86
3	167
6	270
0	765
13	347
0	440
0	436
0	419
0	215
0	86
0	440
0	0
2	187
0	0
3	6601
3	2883
0	3786
0	3466
0	1984
6	1068
0	3223
0	2390
0	45
0	2011
4	2379
10	404
11	6472
0	6385
11	369
1	386
0	403
264	631
0	86
0	95
6	139
9	192
0	200
0	207
0	249
0	298
0	336
0	226
0	210
0	238
0	223
0	228
3	224
0	231
2	240
0	219
4	215
1	346
4	244
0	279
0	239
0	228
0	101
0	147
0	19
0	90
0	127
0	128
0	15
0	9
0	7
0	131
0	125
5	127
0	249
1	2064
0	773
1	911
0	1004
1	176
0	643
1	2150
0	2474
0	1857
0	1689
0	1836
0	1977
0	1288
3	1546
1	1412
0	914
0	1332
0	122
0	156
1	783
0	38
0	208
0	1677
21	2192
137	899
1	2193
0	76
0	571
0	318
0	1374
0	1126
0	1052
2	527
0	842
1	952
0	747
3	423
0	425
1	2326
14	0
4	4864
8	4864
0	22
0	1420
15	1824
0	1651
0	1759
0	1450
0	1449
0	159
26	25
11	13
2	57
0	190
1	37
29	297
9	47
6	81
1	80
1	25
1	13
0	296
0	207
0	13
30	125
0	68
2	9
0	43
0	10
1	33
0	1452
0	1761
196	1509
13	906
2	132
21	24
232	678
2	73
22	123
1	125
0	105
44	62
0	55
0	23
0	4
0	5
1	0
189	5
97	7000
461	2966
0	2965
1119	2
1	240
206	986
0	441
2	116
2	747
0	2324
1	1861
5	1013
0	2326
1	107
0	107
2970	1041
0	495
29	1517
1	538
507	123
2	43
0	47
0	1273
278	709
2	111
5	28
1	1298
1646	32
10	28
0	297
471	2495
0	5
13	2245
28	29
879	3379
0	543
1	90
96	641
0	1327
3	1216
0	57
0	1288
4	1282
0	236
7	68
6	101
4	0
0	0
0	0
0	0
0	0
72	2042
0	2043
0	1908
0	305
2	149
0	14
3	11
89	782
0	772
1	193
5	48
5	149
0	73
15	2
0	43
0	98
4	125
0	529
0	450
1	204
0	254
14	264
1	384
11	20
1	20
1	7
25	15
0	9
0	16
11	447
0	472
0	496
0	312
14	36
0	157
7	146
28	343
7	599
12	2076
1	1524
4	2007
11	259
11	186
430	177
17	268
157	239
1	132
3	71
0	111
1	101
1	1126
197	1316
2	336
0	116
54	998
1	175
5	90
0	1035
30	1165
16	262
1	425
3	387
94	4409
2	241
66	4859
0	391
0	414
0	421
0	518
0	518
1	144
0	510
1	3
1	17
0	20
0	28
1	33
0	25
0	28
0	33
0	451
0	443
0	446
0	31
1	21
0	33
0	286
0	286
0	39
0	3
0	0
0	5
0	275
0	31
0	267
0	1437
1	1452
1	1449
0	1457
0	1435
0	1442
1	1418
1	1386
2	549
5	22
0	4
0	34
55	0
9	339
5	439
590	2486
0	477
60	206
0	169
3	105
136	626
503	1161
0	29
179	516
1	591
0	21
28	594
1	43
3	43
18	424
1	67
15	23
2	58
0	53
38	2108
4	195
0	44
0	44
0	42
0	72
0	36
5	281
7	76
0	421
38	79
8	302
1	225
131	393
0	280
2	401
1	150
1	195
6	5
47	151
1	151
3	289
6	210
17	210
0	289
721	518
577	6694
4	525
4	230
1	46
0	23
3	56
1	153
10	40
68	4083
157	4083
7	1526
12436	1268
8	425
0	929
79	8074
0	362
5	1291
3	849
2	686
4	592
0	609
20	38
13	260
0	168
2	2566
0	2337
0	2276
0	2398
12	2176
7	64
7	1599
2	829
2	78
10	1502
0	682
33	5074
1	1
0	1000
1	626
0	11108
0	1077
2	308
4	154
1	631
0	10858
0	396
0	1134
0	1626
0	1906
0	1917
0	1486
0	1576
0	1501
0	1579
0	1445
0	1302
1	599
0	867
0	290
25	1156
647	11918
12	1116
0	1250
0	1370
0	1096
0	1011
0	1159
0	1324
0	979
0	1429
0	1211
0	979
0	1102
0	41
0	57
0	1115
0	1095
74	3536
0	307
18	1661
0	130
0	171
0	908
0	1178
0	808
0	1202
3	2559
0	1208
0	1177
0	1153
0	984
0	1170
0	1151
0	1200
0	830
0	1157
0	1189
1	596
0	984
0	188
0	995
0	1014
0	1064
0	1058
0	220
0	52
0	215
0	93
0	878
4	33
12	201
0	243
0	678
6	15
28	1802
0	1921
55	2032
0	26
18	585
0	196
0	401
633	4441
3	2159
0	1468
3	1192
26	493
1	59
31	2688
0	754
74	164
0	40
0	10073
0	9635
0	3067
436	19239
9	19242
0	444
8	163
0	4
0	14
0	849
0	15
0	208
0	10
0	151
9	505
0	14
0	409
3	1813
141	1813
7	135
69	179
5	58
0	122
0	15
131	71
8	36
0	35
0	548
0	0
0	548
0	548
1	0
0	136
0	167
0	341
0	118
0	341
0	623
